date,average,ticker,industry
1970-07,0.237,MRK,Health
1970-08,0.212,MRK,Health
1970-09,0.227,MRK,Health
1970-10,0.236,MRK,Health
1970-11,0.239,MRK,Health
1970-12,0.252,MRK,Health
1971-01,0.261,MRK,Health
1971-02,0.263,MRK,Health
1971-03,0.266,MRK,Health
1971-04,0.275,MRK,Health
1971-05,0.292,MRK,Health
1971-06,0.281,MRK,Health
1971-07,0.281,MRK,Health
1971-08,0.285,MRK,Health
1971-09,0.306,MRK,Health
1971-10,0.312,MRK,Health
1971-11,0.314,MRK,Health
1971-12,0.341,MRK,Health
1972-01,0.354,MRK,Health
1972-02,0.372,MRK,Health
1972-03,0.383,MRK,Health
1972-04,0.403,MRK,Health
1972-05,0.394,MRK,Health
1972-06,0.404,MRK,Health
1972-07,0.445,MRK,Health
1972-08,0.463,MRK,Health
1972-09,0.453,MRK,Health
1972-10,0.457,MRK,Health
1972-11,0.482,MRK,Health
1972-12,0.494,MRK,Health
1973-01,0.531,MRK,Health
1973-02,0.529,MRK,Health
1973-03,0.538,MRK,Health
1973-04,0.526,MRK,Health
1973-05,0.508,MRK,Health
1973-06,0.508,MRK,Health
1973-07,0.496,MRK,Health
1973-08,0.483,MRK,Health
1973-09,0.463,MRK,Health
1973-10,0.493,MRK,Health
1973-11,0.489,MRK,Health
1973-12,0.464,MRK,Health
1974-01,0.438,MRK,Health
1974-02,0.43,MRK,Health
1974-03,0.47,MRK,Health
1974-04,0.457,MRK,Health
1974-05,0.464,MRK,Health
1974-06,0.471,MRK,Health
1974-07,0.428,MRK,Health
1974-08,0.357,MRK,Health
1974-09,0.323,MRK,Health
1974-10,0.336,MRK,Health
1974-11,0.383,MRK,Health
1974-12,0.377,MRK,Health
1975-01,0.364,MRK,Health
1975-02,0.413,MRK,Health
1975-03,0.443,MRK,Health
1975-04,0.428,MRK,Health
1975-05,0.467,MRK,Health
1975-06,0.482,MRK,Health
1975-07,0.463,MRK,Health
1975-08,0.41,MRK,Health
1975-09,0.397,MRK,Health
1975-10,0.438,MRK,Health
1975-11,0.452,MRK,Health
1975-12,0.432,MRK,Health
1976-01,0.41,MRK,Health
1976-02,0.415,MRK,Health
1976-03,0.415,MRK,Health
1976-04,0.432,MRK,Health
1976-05,0.429,MRK,Health
1976-06,0.408,MRK,Health
1976-07,0.426,MRK,Health
1976-08,0.427,MRK,Health
1976-09,0.462,MRK,Health
1976-10,0.447,MRK,Health
1976-11,0.411,MRK,Health
1976-12,0.397,MRK,Health
1977-01,0.379,MRK,Health
1977-02,0.349,MRK,Health
1977-03,0.347,MRK,Health
1977-04,0.323,MRK,Health
1977-05,0.315,MRK,Health
1977-06,0.331,MRK,Health
1977-07,0.333,MRK,Health
1977-08,0.339,MRK,Health
1977-09,0.353,MRK,Health
1977-10,0.338,MRK,Health
1977-11,0.339,MRK,Health
1977-12,0.339,MRK,Health
1978-01,0.335,MRK,Health
1978-02,0.337,MRK,Health
1978-03,0.317,MRK,Health
1978-04,0.325,MRK,Health
1978-05,0.352,MRK,Health
1978-06,0.364,MRK,Health
1978-07,0.364,MRK,Health
1978-08,0.381,MRK,Health
1978-09,0.39,MRK,Health
1978-10,0.366,MRK,Health
1978-11,0.371,MRK,Health
1978-12,0.415,MRK,Health
1979-01,0.438,MRK,Health
1979-02,0.422,MRK,Health
1979-03,0.424,MRK,Health
1979-04,0.425,MRK,Health
1979-05,0.416,MRK,Health
1979-06,0.42,MRK,Health
1979-07,0.431,MRK,Health
1979-08,0.444,MRK,Health
1979-09,0.437,MRK,Health
1979-10,0.433,MRK,Health
1979-11,0.447,MRK,Health
1979-12,0.475,MRK,Health
1980-01,0.467,MRK,Health
1980-02,0.431,MRK,Health
1980-03,0.409,MRK,Health
1980-04,0.439,MRK,Health
1980-05,0.46,MRK,Health
1980-06,0.474,MRK,Health
1980-07,0.498,MRK,Health
1980-08,0.519,MRK,Health
1980-09,0.527,MRK,Health
1980-10,0.521,MRK,Health
1980-11,0.526,MRK,Health
1980-12,0.523,MRK,Health
1981-01,0.568,MRK,Health
1981-02,0.548,MRK,Health
1981-03,0.581,MRK,Health
1981-04,0.621,MRK,Health
1981-05,0.624,MRK,Health
1981-06,0.682,MRK,Health
1981-07,0.628,MRK,Health
1981-08,0.593,MRK,Health
1981-09,0.57,MRK,Health
1981-10,0.573,MRK,Health
1981-11,0.554,MRK,Health
1981-12,0.591,MRK,Health
1982-01,0.574,MRK,Health
1982-02,0.577,MRK,Health
1982-03,0.512,MRK,Health
1982-04,0.529,MRK,Health
1982-05,0.527,MRK,Health
1982-06,0.5,MRK,Health
1982-07,0.482,MRK,Health
1982-08,0.493,MRK,Health
1982-09,0.566,MRK,Health
1982-10,0.583,MRK,Health
1982-11,0.592,MRK,Health
1982-12,0.612,MRK,Health
1983-01,0.623,MRK,Health
1983-02,0.606,MRK,Health
1983-03,0.627,MRK,Health
1983-04,0.62,MRK,Health
1983-05,0.656,MRK,Health
1983-06,0.637,MRK,Health
1983-07,0.69,MRK,Health
1983-08,0.701,MRK,Health
1983-09,0.692,MRK,Health
1983-10,0.743,MRK,Health
1983-11,0.723,MRK,Health
1983-12,0.684,MRK,Health
1984-01,0.668,MRK,Health
1984-02,0.675,MRK,Health
1984-03,0.698,MRK,Health
1984-04,0.709,MRK,Health
1984-05,0.674,MRK,Health
1984-06,0.684,MRK,Health
1984-07,0.641,MRK,Health
1984-08,0.651,MRK,Health
1984-09,0.639,MRK,Health
1984-10,0.642,MRK,Health
1984-11,0.673,MRK,Health
1984-12,0.7,MRK,Health
1985-01,0.72,MRK,Health
1985-02,0.755,MRK,Health
1985-03,0.789,MRK,Health
1985-04,0.803,MRK,Health
1985-05,0.809,MRK,Health
1985-06,0.873,MRK,Health
1985-07,0.897,MRK,Health
1985-08,0.895,MRK,Health
1985-09,0.876,MRK,Health
1985-10,0.877,MRK,Health
1985-11,0.967,MRK,Health
1985-12,1.059,MRK,Health
1986-01,1.091,MRK,Health
1986-02,1.164,MRK,Health
1986-03,1.263,MRK,Health
1986-04,1.383,MRK,Health
1986-05,1.469,MRK,Health
1986-06,1.596,MRK,Health
1986-07,1.645,MRK,Health
1986-08,1.792,MRK,Health
1986-09,1.652,MRK,Health
1986-10,1.701,MRK,Health
1986-11,1.739,MRK,Health
1986-12,1.897,MRK,Health
1987-01,2.146,MRK,Health
1987-02,2.318,MRK,Health
1987-03,2.586,MRK,Health
1987-04,2.53,MRK,Health
1987-05,2.479,MRK,Health
1987-06,2.696,MRK,Health
1987-07,2.952,MRK,Health
1987-08,3.275,MRK,Health
1987-09,3.4,MRK,Health
1987-10,3.015,MRK,Health
1987-11,2.877,MRK,Health
1987-12,2.635,MRK,Health
1988-01,2.545,MRK,Health
1988-02,2.602,MRK,Health
1988-03,2.672,MRK,Health
1988-04,2.646,MRK,Health
1988-05,2.526,MRK,Health
1988-06,2.765,MRK,Health
1988-07,2.736,MRK,Health
1988-08,2.78,MRK,Health
1988-09,2.887,MRK,Health
1988-10,2.919,MRK,Health
1988-11,2.834,MRK,Health
1988-12,2.901,MRK,Health
1989-01,3.065,MRK,Health
1989-02,3.232,MRK,Health
1989-03,3.293,MRK,Health
1989-04,3.404,MRK,Health
1989-05,3.533,MRK,Health
1989-06,3.557,MRK,Health
1989-07,3.729,MRK,Health
1989-08,3.823,MRK,Health
1989-09,3.726,MRK,Health
1989-10,3.959,MRK,Health
1989-11,3.995,MRK,Health
1989-12,3.98,MRK,Health
1990-01,3.861,MRK,Health
1990-02,3.683,MRK,Health
1990-03,3.63,MRK,Health
1990-04,3.816,MRK,Health
1990-05,4.094,MRK,Health
1990-06,4.354,MRK,Health
1990-07,4.645,MRK,Health
1990-08,4.371,MRK,Health
1990-09,4.139,MRK,Health
1990-10,4.165,MRK,Health
1990-11,4.362,MRK,Health
1990-12,4.636,MRK,Health
1991-01,4.618,MRK,Health
1991-02,5.282,MRK,Health
1991-03,5.612,MRK,Health
1991-04,5.838,MRK,Health
1991-05,6.336,MRK,Health
1991-06,6.246,MRK,Health
1991-07,6.503,MRK,Health
1991-08,6.797,MRK,Health
1991-09,6.997,MRK,Health
1991-10,7.068,MRK,Health
1991-11,7.598,MRK,Health
1991-12,8.374,MRK,Health
1992-01,8.599,MRK,Health
1992-02,8.283,MRK,Health
1992-03,8.143,MRK,Health
1992-04,7.995,MRK,Health
1992-05,8.071,MRK,Health
1992-06,8.03,MRK,Health
1992-07,8.253,MRK,Health
1992-08,8.456,MRK,Health
1992-09,7.734,MRK,Health
1992-10,7.054,MRK,Health
1992-11,7.377,MRK,Health
1992-12,7.635,MRK,Health
1993-01,6.933,MRK,Health
1993-02,6.38,MRK,Health
1993-03,6.207,MRK,Health
1993-04,5.87,MRK,Health
1993-05,6.344,MRK,Health
1993-06,6.235,MRK,Health
1993-07,5.583,MRK,Health
1993-08,5.246,MRK,Health
1993-09,5.366,MRK,Health
1993-10,5.328,MRK,Health
1993-11,5.636,MRK,Health
1993-12,5.795,MRK,Health
1994-01,6.197,MRK,Health
1994-02,5.82,MRK,Health
1994-03,5.378,MRK,Health
1994-04,5.126,MRK,Health
1994-05,5.251,MRK,Health
1994-06,5.351,MRK,Health
1994-07,5.157,MRK,Health
1994-08,5.646,MRK,Health
1994-09,6.046,MRK,Health
1994-10,6.295,MRK,Health
1994-11,6.401,MRK,Health
1994-12,6.744,MRK,Health
1995-01,6.734,MRK,Health
1995-02,7.232,MRK,Health
1995-03,7.648,MRK,Health
1995-04,7.655,MRK,Health
1995-05,7.763,MRK,Health
1995-06,8.738,MRK,Health
1995-07,8.974,MRK,Health
1995-08,9.028,MRK,Health
1995-09,9.733,MRK,Health
1995-10,10.702,MRK,Health
1995-11,10.619,MRK,Health
1995-12,11.678,MRK,Health
1996-01,11.858,MRK,Health
1996-02,12.404,MRK,Health
1996-03,11.679,MRK,Health
1996-04,11.168,MRK,Health
1996-05,11.218,MRK,Health
1996-06,11.85,MRK,Health
1996-07,11.788,MRK,Health
1996-08,12.433,MRK,Health
1996-09,12.528,MRK,Health
1996-10,13.405,MRK,Health
1996-11,14.887,MRK,Health
1996-12,14.809,MRK,Health
1997-01,15.775,MRK,Health
1997-02,17.616,MRK,Health
1997-03,16.998,MRK,Health
1997-04,16.074,MRK,Health
1997-05,17.073,MRK,Health
1997-06,18.121,MRK,Health
1997-07,19.332,MRK,Health
1997-08,17.922,MRK,Health
1997-09,18.286,MRK,Health
1997-10,18.154,MRK,Health
1997-11,17.071,MRK,Health
1997-12,19.599,MRK,Health
1998-01,20.93,MRK,Health
1998-02,22.815,MRK,Health
1998-03,24.449,MRK,Health
1998-04,23.381,MRK,Health
1998-05,22.309,MRK,Health
1998-06,23.803,MRK,Health
1998-07,24.948,MRK,Health
1998-08,24.123,MRK,Health
1998-09,24.891,MRK,Health
1998-10,25.051,MRK,Health
1998-11,28.351,MRK,Health
1998-12,28.836,MRK,Health
1999-01,28.238,MRK,Health
1999-02,29.493,MRK,Health
1999-03,31.841,MRK,Health
1999-04,29.719,MRK,Health
1999-05,27.319,MRK,Health
1999-06,26.671,MRK,Health
1999-07,27.675,MRK,Health
1999-08,25.42,MRK,Health
1999-09,26.507,MRK,Health
1999-10,28.919,MRK,Health
1999-11,30.445,MRK,Health
1999-12,27.52,MRK,Health
2000-01,28.15,MRK,Health
2000-02,26.47,MRK,Health
2000-03,23.732,MRK,Health
2000-04,26.569,MRK,Health
2000-05,27.736,MRK,Health
2000-06,28.29,MRK,Health
2000-07,27.861,MRK,Health
2000-08,28.574,MRK,Health
2000-09,27.375,MRK,Health
2000-10,31.588,MRK,Health
2000-11,35.782,MRK,Health
2000-12,36.258,MRK,Health
2001-01,32.915,MRK,Health
2001-02,32.036,MRK,Health
2001-03,29.415,MRK,Health
2001-04,30.42,MRK,Health
2001-05,30.146,MRK,Health
2001-06,28.717,MRK,Health
2001-07,25.891,MRK,Health
2001-08,27.462,MRK,Health
2001-09,26.494,MRK,Health
2001-10,27.107,MRK,Health
2001-11,26.287,MRK,Health
2001-12,24.866,MRK,Health
2002-01,23.658,MRK,Health
2002-02,24.266,MRK,Health
2002-03,24.617,MRK,Health
2002-04,22.443,MRK,Health
2002-05,23.034,MRK,Health
2002-06,21.374,MRK,Health
2002-07,18.52,MRK,Health
2002-08,20.609,MRK,Health
2002-09,19.681,MRK,Health
2002-10,20.407,MRK,Health
2002-11,23.286,MRK,Health
2002-12,23.946,MRK,Health
2003-01,23.788,MRK,Health
2003-02,22.302,MRK,Health
2003-03,22.205,MRK,Health
2003-04,23.752,MRK,Health
2003-05,24.043,MRK,Health
2003-06,25.263,MRK,Health
2003-07,25.1,MRK,Health
2003-08,22.679,MRK,Health
2003-09,23.246,MRK,Health
2003-10,21.475,MRK,Health
2003-11,19.656,MRK,Health
2003-12,19.885,MRK,Health
2004-01,21.188,MRK,Health
2004-02,21.896,MRK,Health
2004-03,20.649,MRK,Health
2004-04,20.963,MRK,Health
2004-05,21.38,MRK,Health
2004-06,21.927,MRK,Health
2004-07,20.863,MRK,Health
2004-08,20.69,MRK,Health
2004-09,20.578,MRK,Health
2004-10,14.468,MRK,Health
2004-11,12.534,MRK,Health
2004-12,14.248,MRK,Health
2005-01,14.404,MRK,Health
2005-02,13.938,MRK,Health
2005-03,15.148,MRK,Health
2005-04,16.021,MRK,Health
2005-05,15.839,MRK,Health
2005-06,15.178,MRK,Health
2005-07,15.009,MRK,Health
2005-08,14.221,MRK,Health
2005-09,13.798,MRK,Health
2005-10,13.129,MRK,Health
2005-11,14.515,MRK,Health
2005-12,15.109,MRK,Health
2006-01,16.484,MRK,Health
2006-02,17.172,MRK,Health
2006-03,17.592,MRK,Health
2006-04,17.229,MRK,Health
2006-05,17.132,MRK,Health
2006-06,17.373,MRK,Health
2006-07,19.073,MRK,Health
2006-08,20.518,MRK,Health
2006-09,21.114,MRK,Health
2006-10,22.299,MRK,Health
2006-11,22.61,MRK,Health
2006-12,22.455,MRK,Health
2007-01,23.103,MRK,Health
2007-02,22.618,MRK,Health
2007-03,22.692,MRK,Health
2007-04,25.31,MRK,Health
2007-05,27.205,MRK,Health
2007-06,26.18,MRK,Health
2007-07,26.218,MRK,Health
2007-08,26.307,MRK,Health
2007-09,26.634,MRK,Health
2007-10,28.578,MRK,Health
2007-11,30.106,MRK,Health
2007-12,31.386,MRK,Health
2008-01,28.8,MRK,Health
2008-02,24.421,MRK,Health
2008-03,22.822,MRK,Health
2008-04,21.222,MRK,Health
2008-05,20.923,MRK,Health
2008-06,19.662,MRK,Health
2008-07,19.044,MRK,Health
2008-08,19.028,MRK,Health
2008-09,17.865,MRK,Health
2008-10,15.826,MRK,Health
2008-11,14.745,MRK,Health
2008-12,15.209,MRK,Health
2009-01,15.851,MRK,Health
2009-02,15.861,MRK,Health
2009-03,14.144,MRK,Health
2009-04,14.158,MRK,Health
2009-05,14.388,MRK,Health
2009-06,14.882,MRK,Health
2009-07,16.268,MRK,Health
2009-08,17.777,MRK,Health
2009-09,18.234,MRK,Health
2009-10,18.691,MRK,Health
2009-11,19.69,MRK,Health
2009-12,21.575,MRK,Health
2010-01,22.496,MRK,Health
2010-02,21.683,MRK,Health
2010-03,22.052,MRK,Health
2010-04,21.152,MRK,Health
2010-05,19.638,MRK,Health
2010-06,20.69,MRK,Health
2010-07,21.069,MRK,Health
2010-08,20.817,MRK,Health
2010-09,21.835,MRK,Health
2010-10,22.184,MRK,Health
2010-11,21.205,MRK,Health
2010-12,21.791,MRK,Health
2011-01,21.247,MRK,Health
2011-02,19.987,MRK,Health
2011-03,19.942,MRK,Health
2011-04,20.947,MRK,Health
2011-05,22.618,MRK,Health
2011-06,21.941,MRK,Health
2011-07,22.162,MRK,Health
2011-08,19.782,MRK,Health
2011-09,20.166,MRK,Health
2011-10,20.597,MRK,Health
2011-11,21.728,MRK,Health
2011-12,23.051,MRK,Health
2012-01,24.601,MRK,Health
2012-02,24.373,MRK,Health
2012-03,24.354,MRK,Health
2012-04,24.775,MRK,Health
2012-05,24.533,MRK,Health
2012-06,25.307,MRK,Health
2012-07,27.961,MRK,Health
2012-08,28.42,MRK,Health
2012-09,29.092,MRK,Health
2012-10,30.358,MRK,Health
2012-11,29.068,MRK,Health
2012-12,28.588,MRK,Health
2013-01,28.386,MRK,Health
2013-02,27.748,MRK,Health
2013-03,29.227,MRK,Health
2013-04,31.227,MRK,Health
2013-05,30.974,MRK,Health
2013-06,32.047,MRK,Health
2013-07,32.286,MRK,Health
2013-08,32.404,MRK,Health
2013-09,32.497,MRK,Health
2013-10,31.991,MRK,Health
2013-11,32.502,MRK,Health
2013-12,33.739,MRK,Health
2014-01,35.455,MRK,Health
2014-02,37.962,MRK,Health
2014-03,38.836,MRK,Health
2014-04,39.287,MRK,Health
2014-05,39.275,MRK,Health
2014-06,40.551,MRK,Health
2014-07,40.693,MRK,Health
2014-08,40.655,MRK,Health
2014-09,42.209,MRK,Health
2014-10,40.107,MRK,Health
2014-11,41.827,MRK,Health
2014-12,41.674,MRK,Health
2015-01,43.735,MRK,Health
2015-02,41.773,MRK,Health
2015-03,41.034,MRK,Health
2015-04,41.267,MRK,Health
2015-05,42.9,MRK,Health
2015-06,42.112,MRK,Health
2015-07,41.811,MRK,Health
2015-08,41.2,MRK,Health
2015-09,37.402,MRK,Health
2015-10,37.431,MRK,Health
2015-11,39.3,MRK,Health
2015-12,38.706,MRK,Health
2016-01,37.577,MRK,Health
2016-02,36.601,MRK,Health
2016-03,38.76,MRK,Health
2016-04,41.182,MRK,Health
2016-05,40.597,MRK,Health
2016-06,42.074,MRK,Health
2016-07,43.876,MRK,Health
2016-08,46.375,MRK,Health
2016-09,46.815,MRK,Health
2016-10,46.335,MRK,Health
2016-11,46.338,MRK,Health
2016-12,45.648,MRK,Health
2017-01,46.282,MRK,Health
2017-02,49.095,MRK,Health
2017-03,49.055,MRK,Health
2017-04,47.795,MRK,Health
2017-05,48.711,MRK,Health
2017-06,49.408,MRK,Health
2017-07,48.354,MRK,Health
2017-08,48.146,MRK,Health
2017-09,50.085,MRK,Health
2017-10,48.455,MRK,Health
2017-11,42.658,MRK,Health
2017-12,43.573,MRK,Health
2018-01,46.361,MRK,Health
2018-02,43.376,MRK,Health
2018-03,42.768,MRK,Health
2018-04,45.105,MRK,Health
2018-05,46.083,MRK,Health
2018-06,48.518,MRK,Health
2018-07,49.758,MRK,Health
2018-08,53.63,MRK,Health
2018-09,55.734,MRK,Health
2018-10,56.885,MRK,Health
2018-11,59.965,MRK,Health
2018-12,60.816,MRK,Health
2019-01,59.966,MRK,Health
2019-02,63.322,MRK,Health
2019-03,65.923,MRK,Health
2019-04,63.515,MRK,Health
2019-05,63.988,MRK,Health
2019-06,67.632,MRK,Health
2019-07,67.462,MRK,Health
2019-08,69.384,MRK,Health
2019-09,68.592,MRK,Health
2019-10,68.757,MRK,Health
2019-11,69.507,MRK,Health
2019-12,73.818,MRK,Health
2020-01,73.509,MRK,Health
2020-02,68.48,MRK,Health
2020-03,62.549,MRK,Health
2020-04,67.007,MRK,Health
2020-05,64.744,MRK,Health
2020-06,65.476,MRK,Health
2020-07,65.966,MRK,Health
2020-08,70.181,MRK,Health
2020-09,70.855,MRK,Health
2020-10,66.927,MRK,Health
2020-11,67.679,MRK,Health
2020-12,68.853,MRK,Health
2021-01,69.409,MRK,Health
2021-02,64.077,MRK,Health
2021-03,64.66,MRK,Health
2021-04,65.956,MRK,Health
2021-05,66.979,MRK,Health
2021-06,68.248,MRK,Health
2021-07,70.43,MRK,Health
2021-08,69.669,MRK,Health
2021-09,67.401,MRK,Health
2021-10,74.358,MRK,Health
2021-11,76.121,MRK,Health
2021-12,69.016,MRK,Health
2022-01,74.158,MRK,Health
2022-02,71.459,MRK,Health
2022-03,73.429,MRK,Health
2022-04,80.063,MRK,Health
2022-05,84.782,MRK,Health
2022-06,83.56,MRK,Health
2022-07,86.607,MRK,Health
2022-08,83.905,MRK,Health
2022-09,81.943,MRK,Health
2022-10,88.582,MRK,Health
2022-11,97.568,MRK,Health
2022-12,105.023,MRK,Health
2023-01,104.987,MRK,Health
2023-02,102.552,MRK,Health
2023-03,102.218,MRK,Health
2023-04,109.355,MRK,Health
2023-05,110.834,MRK,Health
2023-06,107.553,MRK,Health
2023-07,104.818,MRK,Health
2023-08,104.484,MRK,Health
2023-09,103.95,MRK,Health
2023-10,100.53,MRK,Health
2023-11,99.689,MRK,Health
2023-12,103.687,MRK,Health
2024-01,116.384,MRK,Health
2024-02,124.797,MRK,Health
2024-03,122.304,MRK,Health
2024-04,126.057,MRK,Health
2024-05,127.452,MRK,Health
2024-06,128.577,MRK,Health
2024-07,124.463,MRK,Health
2024-08,114.086,MRK,Health
2024-09,115.669,MRK,Health
2024-10,109.367,MRK,Health
