date,average,ticker,industry
2004-11,26.256,HD,Consumer Discretionary
2004-12,26.232,HD,Consumer Discretionary
2005-01,25.674,HD,Consumer Discretionary
2005-02,25.714,HD,Consumer Discretionary
2005-03,24.187,HD,Consumer Discretionary
2005-04,22.862,HD,Consumer Discretionary
2005-05,23.655,HD,Consumer Discretionary
2005-06,24.605,HD,Consumer Discretionary
2005-07,26.03,HD,Consumer Discretionary
2005-08,25.46,HD,Consumer Discretionary
2005-09,24.756,HD,Consumer Discretionary
2005-10,24.263,HD,Consumer Discretionary
2005-11,26.064,HD,Consumer Discretionary
2005-12,25.943,HD,Consumer Discretionary
2006-01,25.557,HD,Consumer Discretionary
2006-02,25.429,HD,Consumer Discretionary
2006-03,26.542,HD,Consumer Discretionary
2006-04,25.769,HD,Consumer Discretionary
2006-05,24.75,HD,Consumer Discretionary
2006-06,23.158,HD,Consumer Discretionary
2006-07,21.711,HD,Consumer Discretionary
2006-08,21.446,HD,Consumer Discretionary
2006-09,22.73,HD,Consumer Discretionary
2006-10,23.32,HD,Consumer Discretionary
2006-11,23.726,HD,Consumer Discretionary
2006-12,25.018,HD,Consumer Discretionary
2007-01,25.575,HD,Consumer Discretionary
2007-02,26.133,HD,Consumer Discretionary
2007-03,24.311,HD,Consumer Discretionary
2007-04,24.606,HD,Consumer Discretionary
2007-05,24.769,HD,Consumer Discretionary
2007-06,24.89,HD,Consumer Discretionary
2007-07,25.285,HD,Consumer Discretionary
2007-08,22.869,HD,Consumer Discretionary
2007-09,22.5,HD,Consumer Discretionary
2007-10,20.986,HD,Consumer Discretionary
2007-11,18.687,HD,Consumer Discretionary
2007-12,18.017,HD,Consumer Discretionary
2008-01,17.61,HD,Consumer Discretionary
2008-02,18.386,HD,Consumer Discretionary
2008-03,17.709,HD,Consumer Discretionary
2008-04,18.878,HD,Consumer Discretionary
2008-05,18.662,HD,Consumer Discretionary
2008-06,17.453,HD,Consumer Discretionary
2008-07,15.306,HD,Consumer Discretionary
2008-08,17.477,HD,Consumer Discretionary
2008-09,18.383,HD,Consumer Discretionary
2008-10,14.255,HD,Consumer Discretionary
2008-11,14.179,HD,Consumer Discretionary
2008-12,15.899,HD,Consumer Discretionary
2009-01,15.56,HD,Consumer Discretionary
2009-02,14.338,HD,Consumer Discretionary
2009-03,14.456,HD,Consumer Discretionary
2009-04,17.521,HD,Consumer Discretionary
2009-05,16.859,HD,Consumer Discretionary
2009-06,16.452,HD,Consumer Discretionary
2009-07,16.728,HD,Consumer Discretionary
2009-08,18.685,HD,Consumer Discretionary
2009-09,19.06,HD,Consumer Discretionary
2009-10,18.502,HD,Consumer Discretionary
2009-11,18.708,HD,Consumer Discretionary
2009-12,20.125,HD,Consumer Discretionary
2010-01,19.911,HD,Consumer Discretionary
2010-02,20.76,HD,Consumer Discretionary
2010-03,22.772,HD,Consumer Discretionary
2010-04,24.459,HD,Consumer Discretionary
2010-05,24.498,HD,Consumer Discretionary
2010-06,22.447,HD,Consumer Discretionary
2010-07,20.023,HD,Consumer Discretionary
2010-08,20.152,HD,Consumer Discretionary
2010-09,21.841,HD,Consumer Discretionary
2010-10,22.513,HD,Consumer Discretionary
2010-11,22.502,HD,Consumer Discretionary
2010-12,24.989,HD,Consumer Discretionary
2011-01,25.959,HD,Consumer Discretionary
2011-02,27.086,HD,Consumer Discretionary
2011-03,26.865,HD,Consumer Discretionary
2011-04,27.47,HD,Consumer Discretionary
2011-05,26.995,HD,Consumer Discretionary
2011-06,25.541,HD,Consumer Discretionary
2011-07,26.639,HD,Consumer Discretionary
2011-08,23.725,HD,Consumer Discretionary
2011-09,24.693,HD,Consumer Discretionary
2011-10,25.93,HD,Consumer Discretionary
2011-11,27.702,HD,Consumer Discretionary
2011-12,30.417,HD,Consumer Discretionary
2012-01,32.898,HD,Consumer Discretionary
2012-02,34.359,HD,Consumer Discretionary
2012-03,36.689,HD,Consumer Discretionary
2012-04,38.332,HD,Consumer Discretionary
2012-05,37.486,HD,Consumer Discretionary
2012-06,38.857,HD,Consumer Discretionary
2012-07,39.185,HD,Consumer Discretionary
2012-08,41.476,HD,Consumer Discretionary
2012-09,44.452,HD,Consumer Discretionary
2012-10,46.397,HD,Consumer Discretionary
2012-11,47.857,HD,Consumer Discretionary
2012-12,47.818,HD,Consumer Discretionary
2013-01,49.598,HD,Consumer Discretionary
2013-02,50.939,HD,Consumer Discretionary
2013-03,53.56,HD,Consumer Discretionary
2013-04,55.454,HD,Consumer Discretionary
2013-05,59.081,HD,Consumer Discretionary
2013-06,58.819,HD,Consumer Discretionary
2013-07,61.153,HD,Consumer Discretionary
2013-08,59.185,HD,Consumer Discretionary
2013-09,58.421,HD,Consumer Discretionary
2013-10,58.77,HD,Consumer Discretionary
2013-11,60.73,HD,Consumer Discretionary
2013-12,62.183,HD,Consumer Discretionary
2014-01,62.527,HD,Consumer Discretionary
2014-02,60.592,HD,Consumer Discretionary
2014-03,62.924,HD,Consumer Discretionary
2014-04,61.269,HD,Consumer Discretionary
2014-05,61.275,HD,Consumer Discretionary
2014-06,63.24,HD,Consumer Discretionary
2014-07,63.576,HD,Consumer Discretionary
2014-08,67.752,HD,Consumer Discretionary
2014-09,72.042,HD,Consumer Discretionary
2014-10,73.796,HD,Consumer Discretionary
2014-11,77.293,HD,Consumer Discretionary
2014-12,80.312,HD,Consumer Discretionary
2015-01,82.942,HD,Consumer Discretionary
2015-02,88.565,HD,Consumer Discretionary
2015-03,91.887,HD,Consumer Discretionary
2015-04,90.446,HD,Consumer Discretionary
2015-05,89.166,HD,Consumer Discretionary
2015-06,89.573,HD,Consumer Discretionary
2015-07,91.614,HD,Consumer Discretionary
2015-08,94.627,HD,Consumer Discretionary
2015-09,93.419,HD,Consumer Discretionary
2015-10,98.546,HD,Consumer Discretionary
2015-11,102.885,HD,Consumer Discretionary
2015-12,107.6,HD,Consumer Discretionary
2016-01,100.262,HD,Consumer Discretionary
2016-02,98.056,HD,Consumer Discretionary
2016-03,105.297,HD,Consumer Discretionary
2016-04,109.98,HD,Consumer Discretionary
2016-05,109.362,HD,Consumer Discretionary
2016-06,105.262,HD,Consumer Discretionary
2016-07,110.707,HD,Consumer Discretionary
2016-08,111.627,HD,Consumer Discretionary
2016-09,106.205,HD,Consumer Discretionary
2016-10,103.957,HD,Consumer Discretionary
2016-11,104.556,HD,Consumer Discretionary
2016-12,111.102,HD,Consumer Discretionary
2017-01,112.902,HD,Consumer Discretionary
2017-02,117.014,HD,Consumer Discretionary
2017-03,122.81,HD,Consumer Discretionary
2017-04,124.495,HD,Consumer Discretionary
2017-05,130.096,HD,Consumer Discretionary
2017-06,129.665,HD,Consumer Discretionary
2017-07,126.212,HD,Consumer Discretionary
2017-08,126.901,HD,Consumer Discretionary
2017-09,134.059,HD,Consumer Discretionary
2017-10,139.359,HD,Consumer Discretionary
2017-11,142.417,HD,Consumer Discretionary
2017-12,156.957,HD,Consumer Discretionary
2018-01,168.043,HD,Consumer Discretionary
2018-02,158.449,HD,Consumer Discretionary
2018-03,151.666,HD,Consumer Discretionary
2018-04,150.905,HD,Consumer Discretionary
2018-05,159.293,HD,Consumer Discretionary
2018-06,168.938,HD,Consumer Discretionary
2018-07,170.222,HD,Consumer Discretionary
2018-08,169.813,HD,Consumer Discretionary
2018-09,180.095,HD,Consumer Discretionary
2018-10,162.068,HD,Consumer Discretionary
2018-11,153.541,HD,Consumer Discretionary
2018-12,147.893,HD,Consumer Discretionary
2019-01,154.15,HD,Consumer Discretionary
2019-02,162.682,HD,Consumer Discretionary
2019-03,161.66,HD,Consumer Discretionary
2019-04,177.101,HD,Consumer Discretionary
2019-05,169.123,HD,Consumer Discretionary
2019-06,178.273,HD,Consumer Discretionary
2019-07,188.488,HD,Consumer Discretionary
2019-08,187.568,HD,Consumer Discretionary
2019-09,203.163,HD,Consumer Discretionary
2019-10,206.32,HD,Consumer Discretionary
2019-11,202.896,HD,Consumer Discretionary
2019-12,193.077,HD,Consumer Discretionary
2020-01,202.471,HD,Consumer Discretionary
2020-02,212.325,HD,Consumer Discretionary
2020-03,175.424,HD,Consumer Discretionary
2020-04,180.905,HD,Consumer Discretionary
2020-05,211.498,HD,Consumer Discretionary
2020-06,224.324,HD,Consumer Discretionary
2020-07,232.613,HD,Consumer Discretionary
2020-08,252.726,HD,Consumer Discretionary
2020-09,249.83,HD,Consumer Discretionary
2020-10,255.084,HD,Consumer Discretionary
2020-11,250.048,HD,Consumer Discretionary
2020-12,244.352,HD,Consumer Discretionary
2021-01,249.629,HD,Consumer Discretionary
2021-02,249.64,HD,Consumer Discretionary
2021-03,255.514,HD,Consumer Discretionary
2021-04,294.011,HD,Consumer Discretionary
2021-05,297.364,HD,Consumer Discretionary
2021-06,286.491,HD,Consumer Discretionary
2021-07,298.762,HD,Consumer Discretionary
2021-08,302.781,HD,Consumer Discretionary
2021-09,308.919,HD,Consumer Discretionary
2021-10,324.742,HD,Consumer Discretionary
2021-11,357.871,HD,Consumer Discretionary
2021-12,377.038,HD,Consumer Discretionary
2022-01,351.343,HD,Consumer Discretionary
2022-02,322.282,HD,Consumer Discretionary
2022-03,300.339,HD,Consumer Discretionary
2022-04,285.974,HD,Consumer Discretionary
2022-05,277.316,HD,Consumer Discretionary
2022-06,268.635,HD,Consumer Discretionary
2022-07,276.738,HD,Consumer Discretionary
2022-08,291.572,HD,Consumer Discretionary
2022-09,267.021,HD,Consumer Discretionary
2022-10,270.185,HD,Consumer Discretionary
2022-11,291.631,HD,Consumer Discretionary
2022-12,307.334,HD,Consumer Discretionary
2023-01,305.188,HD,Consumer Discretionary
2023-02,300.915,HD,Consumer Discretionary
2023-03,276.589,HD,Consumer Discretionary
2023-04,283.417,HD,Consumer Discretionary
2023-05,279.278,HD,Consumer Discretionary
2023-06,291.811,HD,Consumer Discretionary
2023-07,308.217,HD,Consumer Discretionary
2023-08,318.041,HD,Consumer Discretionary
2023-09,309.33,HD,Consumer Discretionary
2023-10,282.344,HD,Consumer Discretionary
2023-11,294.332,HD,Consumer Discretionary
2023-12,333.643,HD,Consumer Discretionary
2024-01,345.265,HD,Consumer Discretionary
2024-02,358.068,HD,Consumer Discretionary
2024-03,374.679,HD,Consumer Discretionary
2024-04,340.586,HD,Consumer Discretionary
2024-05,333.053,HD,Consumer Discretionary
2024-06,339.054,HD,Consumer Discretionary
2024-07,351.602,HD,Consumer Discretionary
2024-08,358.402,HD,Consumer Discretionary
2024-09,381.653,HD,Consumer Discretionary
2024-10,410.622,HD,Consumer Discretionary
1980-12,0.112,NKE,Consumer Discretionary
1981-01,0.116,NKE,Consumer Discretionary
1981-02,0.104,NKE,Consumer Discretionary
1981-03,0.101,NKE,Consumer Discretionary
1981-04,0.117,NKE,Consumer Discretionary
1981-05,0.115,NKE,Consumer Discretionary
1981-06,0.131,NKE,Consumer Discretionary
1981-07,0.121,NKE,Consumer Discretionary
1981-08,0.11,NKE,Consumer Discretionary
1981-09,0.107,NKE,Consumer Discretionary
1981-10,0.124,NKE,Consumer Discretionary
1981-11,0.146,NKE,Consumer Discretionary
1981-12,0.153,NKE,Consumer Discretionary
1982-01,0.156,NKE,Consumer Discretionary
1982-02,0.159,NKE,Consumer Discretionary
1982-03,0.152,NKE,Consumer Discretionary
1982-04,0.164,NKE,Consumer Discretionary
1982-05,0.164,NKE,Consumer Discretionary
1982-06,0.167,NKE,Consumer Discretionary
1982-07,0.186,NKE,Consumer Discretionary
1982-08,0.198,NKE,Consumer Discretionary
1982-09,0.242,NKE,Consumer Discretionary
1982-10,0.258,NKE,Consumer Discretionary
1982-11,0.269,NKE,Consumer Discretionary
1982-12,0.28,NKE,Consumer Discretionary
1983-01,0.232,NKE,Consumer Discretionary
1983-02,0.23,NKE,Consumer Discretionary
1983-03,0.179,NKE,Consumer Discretionary
1983-04,0.193,NKE,Consumer Discretionary
1983-05,0.215,NKE,Consumer Discretionary
1983-06,0.201,NKE,Consumer Discretionary
1983-07,0.19,NKE,Consumer Discretionary
1983-08,0.188,NKE,Consumer Discretionary
1983-09,0.189,NKE,Consumer Discretionary
1983-10,0.2,NKE,Consumer Discretionary
1983-11,0.189,NKE,Consumer Discretionary
1983-12,0.164,NKE,Consumer Discretionary
1984-01,0.166,NKE,Consumer Discretionary
1984-02,0.138,NKE,Consumer Discretionary
1984-03,0.129,NKE,Consumer Discretionary
1984-04,0.113,NKE,Consumer Discretionary
1984-05,0.115,NKE,Consumer Discretionary
1984-06,0.111,NKE,Consumer Discretionary
1984-07,0.103,NKE,Consumer Discretionary
1984-08,0.107,NKE,Consumer Discretionary
1984-09,0.107,NKE,Consumer Discretionary
1984-10,0.09,NKE,Consumer Discretionary
1984-11,0.08,NKE,Consumer Discretionary
1984-12,0.086,NKE,Consumer Discretionary
1985-01,0.099,NKE,Consumer Discretionary
1985-02,0.104,NKE,Consumer Discretionary
1985-03,0.098,NKE,Consumer Discretionary
1985-04,0.105,NKE,Consumer Discretionary
1985-05,0.119,NKE,Consumer Discretionary
1985-06,0.118,NKE,Consumer Discretionary
1985-07,0.124,NKE,Consumer Discretionary
1985-08,0.129,NKE,Consumer Discretionary
1985-09,0.139,NKE,Consumer Discretionary
1985-10,0.154,NKE,Consumer Discretionary
1985-11,0.146,NKE,Consumer Discretionary
1985-12,0.152,NKE,Consumer Discretionary
1986-01,0.175,NKE,Consumer Discretionary
1986-02,0.187,NKE,Consumer Discretionary
1986-03,0.188,NKE,Consumer Discretionary
1986-04,0.185,NKE,Consumer Discretionary
1986-05,0.179,NKE,Consumer Discretionary
1986-06,0.198,NKE,Consumer Discretionary
1986-07,0.187,NKE,Consumer Discretionary
1986-08,0.163,NKE,Consumer Discretionary
1986-09,0.143,NKE,Consumer Discretionary
1986-10,0.142,NKE,Consumer Discretionary
1986-11,0.151,NKE,Consumer Discretionary
1986-12,0.14,NKE,Consumer Discretionary
1987-01,0.134,NKE,Consumer Discretionary
1987-02,0.149,NKE,Consumer Discretionary
1987-03,0.188,NKE,Consumer Discretionary
1987-04,0.189,NKE,Consumer Discretionary
1987-05,0.178,NKE,Consumer Discretionary
1987-06,0.197,NKE,Consumer Discretionary
1987-07,0.209,NKE,Consumer Discretionary
1987-08,0.233,NKE,Consumer Discretionary
1987-09,0.25,NKE,Consumer Discretionary
1987-10,0.214,NKE,Consumer Discretionary
1987-11,0.183,NKE,Consumer Discretionary
1987-12,0.201,NKE,Consumer Discretionary
1988-01,0.205,NKE,Consumer Discretionary
1988-02,0.236,NKE,Consumer Discretionary
1988-03,0.269,NKE,Consumer Discretionary
1988-04,0.264,NKE,Consumer Discretionary
1988-05,0.271,NKE,Consumer Discretionary
1988-06,0.286,NKE,Consumer Discretionary
1988-07,0.298,NKE,Consumer Discretionary
1988-08,0.281,NKE,Consumer Discretionary
1988-09,0.323,NKE,Consumer Discretionary
1988-10,0.359,NKE,Consumer Discretionary
1988-11,0.353,NKE,Consumer Discretionary
1988-12,0.303,NKE,Consumer Discretionary
1989-01,0.32,NKE,Consumer Discretionary
1989-02,0.351,NKE,Consumer Discretionary
1989-03,0.369,NKE,Consumer Discretionary
1989-04,0.415,NKE,Consumer Discretionary
1989-05,0.434,NKE,Consumer Discretionary
1989-06,0.481,NKE,Consumer Discretionary
1989-07,0.5,NKE,Consumer Discretionary
1989-08,0.547,NKE,Consumer Discretionary
1989-09,0.676,NKE,Consumer Discretionary
1989-10,0.741,NKE,Consumer Discretionary
1989-11,0.688,NKE,Consumer Discretionary
1989-12,0.611,NKE,Consumer Discretionary
1990-01,0.623,NKE,Consumer Discretionary
1990-02,0.61,NKE,Consumer Discretionary
1990-03,0.721,NKE,Consumer Discretionary
1990-04,0.784,NKE,Consumer Discretionary
1990-05,0.866,NKE,Consumer Discretionary
1990-06,0.89,NKE,Consumer Discretionary
1990-07,1.008,NKE,Consumer Discretionary
1990-08,0.837,NKE,Consumer Discretionary
1990-09,0.795,NKE,Consumer Discretionary
1990-10,0.675,NKE,Consumer Discretionary
1990-11,0.755,NKE,Consumer Discretionary
1990-12,0.885,NKE,Consumer Discretionary
1991-01,0.944,NKE,Consumer Discretionary
1991-02,1.122,NKE,Consumer Discretionary
1991-03,1.131,NKE,Consumer Discretionary
1991-04,1.069,NKE,Consumer Discretionary
1991-05,0.998,NKE,Consumer Discretionary
1991-06,0.897,NKE,Consumer Discretionary
1991-07,0.962,NKE,Consumer Discretionary
1991-08,1.081,NKE,Consumer Discretionary
1991-09,1.184,NKE,Consumer Discretionary
1991-10,1.234,NKE,Consumer Discretionary
1991-11,1.368,NKE,Consumer Discretionary
1991-12,1.48,NKE,Consumer Discretionary
1992-01,1.705,NKE,Consumer Discretionary
1992-02,1.714,NKE,Consumer Discretionary
1992-03,1.63,NKE,Consumer Discretionary
1992-04,1.546,NKE,Consumer Discretionary
1992-05,1.436,NKE,Consumer Discretionary
1992-06,1.346,NKE,Consumer Discretionary
1992-07,1.573,NKE,Consumer Discretionary
1992-08,1.66,NKE,Consumer Discretionary
1992-09,1.769,NKE,Consumer Discretionary
1992-10,1.817,NKE,Consumer Discretionary
1992-11,1.991,NKE,Consumer Discretionary
1992-12,2.004,NKE,Consumer Discretionary
1993-01,1.93,NKE,Consumer Discretionary
1993-02,1.814,NKE,Consumer Discretionary
1993-03,1.758,NKE,Consumer Discretionary
1993-04,1.679,NKE,Consumer Discretionary
1993-05,1.706,NKE,Consumer Discretionary
1993-06,1.503,NKE,Consumer Discretionary
1993-07,1.305,NKE,Consumer Discretionary
1993-08,1.269,NKE,Consumer Discretionary
1993-09,1.142,NKE,Consumer Discretionary
1993-10,1.092,NKE,Consumer Discretionary
1993-11,1.189,NKE,Consumer Discretionary
1993-12,1.077,NKE,Consumer Discretionary
1994-01,1.182,NKE,Consumer Discretionary
1994-02,1.186,NKE,Consumer Discretionary
1994-03,1.278,NKE,Consumer Discretionary
1994-04,1.29,NKE,Consumer Discretionary
1994-05,1.336,NKE,Consumer Discretionary
1994-06,1.37,NKE,Consumer Discretionary
1994-07,1.447,NKE,Consumer Discretionary
1994-08,1.506,NKE,Consumer Discretionary
1994-09,1.459,NKE,Consumer Discretionary
1994-10,1.428,NKE,Consumer Discretionary
1994-11,1.464,NKE,Consumer Discretionary
1994-12,1.621,NKE,Consumer Discretionary
1995-01,1.694,NKE,Consumer Discretionary
1995-02,1.659,NKE,Consumer Discretionary
1995-03,1.76,NKE,Consumer Discretionary
1995-04,1.756,NKE,Consumer Discretionary
1995-05,1.842,NKE,Consumer Discretionary
1995-06,1.932,NKE,Consumer Discretionary
1995-07,2.04,NKE,Consumer Discretionary
1995-08,2.187,NKE,Consumer Discretionary
1995-09,2.332,NKE,Consumer Discretionary
1995-10,2.623,NKE,Consumer Discretionary
1995-11,2.806,NKE,Consumer Discretionary
1995-12,2.984,NKE,Consumer Discretionary
1996-01,3.204,NKE,Consumer Discretionary
1996-02,3.143,NKE,Consumer Discretionary
1996-03,3.646,NKE,Consumer Discretionary
1996-04,4.052,NKE,Consumer Discretionary
1996-05,4.483,NKE,Consumer Discretionary
1996-06,4.84,NKE,Consumer Discretionary
1996-07,4.857,NKE,Consumer Discretionary
1996-08,5.046,NKE,Consumer Discretionary
1996-09,5.583,NKE,Consumer Discretionary
1996-10,5.736,NKE,Consumer Discretionary
1996-11,5.223,NKE,Consumer Discretionary
1996-12,5.439,NKE,Consumer Discretionary
1997-01,5.976,NKE,Consumer Discretionary
1997-02,6.704,NKE,Consumer Discretionary
1997-03,6.295,NKE,Consumer Discretionary
1997-04,5.283,NKE,Consumer Discretionary
1997-05,5.391,NKE,Consumer Discretionary
1997-06,5.505,NKE,Consumer Discretionary
1997-07,5.683,NKE,Consumer Discretionary
1997-08,5.518,NKE,Consumer Discretionary
1997-09,5.119,NKE,Consumer Discretionary
1997-10,4.755,NKE,Consumer Discretionary
1997-11,4.623,NKE,Consumer Discretionary
1997-12,4.116,NKE,Consumer Discretionary
1998-01,3.881,NKE,Consumer Discretionary
1998-02,4.036,NKE,Consumer Discretionary
1998-03,4.253,NKE,Consumer Discretionary
1998-04,4.292,NKE,Consumer Discretionary
1998-05,4.429,NKE,Consumer Discretionary
1998-06,4.34,NKE,Consumer Discretionary
1998-07,4.635,NKE,Consumer Discretionary
1998-08,3.806,NKE,Consumer Discretionary
1998-09,3.442,NKE,Consumer Discretionary
1998-10,3.777,NKE,Consumer Discretionary
1998-11,4.076,NKE,Consumer Discretionary
1998-12,3.718,NKE,Consumer Discretionary
1999-01,3.995,NKE,Consumer Discretionary
1999-02,4.764,NKE,Consumer Discretionary
1999-03,5.305,NKE,Consumer Discretionary
1999-04,5.689,NKE,Consumer Discretionary
1999-05,5.96,NKE,Consumer Discretionary
1999-06,5.64,NKE,Consumer Discretionary
1999-07,5.303,NKE,Consumer Discretionary
1999-08,4.835,NKE,Consumer Discretionary
1999-09,5.137,NKE,Consumer Discretionary
1999-10,5.401,NKE,Consumer Discretionary
1999-11,4.567,NKE,Consumer Discretionary
1999-12,4.516,NKE,Consumer Discretionary
2000-01,4.69,NKE,Consumer Discretionary
2000-02,3.282,NKE,Consumer Discretionary
2000-03,3.088,NKE,Consumer Discretionary
2000-04,4.1,NKE,Consumer Discretionary
2000-05,4.102,NKE,Consumer Discretionary
2000-06,3.807,NKE,Consumer Discretionary
2000-07,4.199,NKE,Consumer Discretionary
2000-08,4.299,NKE,Consumer Discretionary
2000-09,3.781,NKE,Consumer Discretionary
2000-10,3.742,NKE,Consumer Discretionary
2000-11,4.027,NKE,Consumer Discretionary
