date,average,ticker,industry
2006-03,25.397,JPM,Financial
2006-04,26.189,JPM,Financial
2006-05,27.217,JPM,Financial
2006-06,25.616,JPM,Financial
2006-07,26.725,JPM,Financial
2006-08,28.125,JPM,Financial
2006-09,28.841,JPM,Financial
2006-10,29.678,JPM,Financial
2006-11,29.599,JPM,Financial
2006-12,29.891,JPM,Financial
2007-01,30.833,JPM,Financial
2007-02,32.094,JPM,Financial
2007-03,30.386,JPM,Financial
2007-04,32.098,JPM,Financial
2007-05,33.197,JPM,Financial
2007-06,31.723,JPM,Financial
2007-07,30.453,JPM,Financial
2007-08,28.709,JPM,Financial
2007-09,29.184,JPM,Financial
2007-10,30.015,JPM,Financial
2007-11,27.717,JPM,Financial
2007-12,28.935,JPM,Financial
2008-01,27.669,JPM,Financial
2008-02,28.495,JPM,Financial
2008-03,26.611,JPM,Financial
2008-04,29.761,JPM,Financial
2008-05,29.844,JPM,Financial
2008-06,25.327,JPM,Financial
2008-07,24.6,JPM,Financial
2008-08,25.527,JPM,Financial
2008-09,27.214,JPM,Financial
2008-10,26.853,JPM,Financial
2008-11,22.383,JPM,Financial
2008-12,20.614,JPM,Financial
2009-01,17.333,JPM,Financial
2009-02,15.887,JPM,Financial
2009-03,15.744,JPM,Financial
2009-04,21.25,JPM,Financial
2009-05,24.125,JPM,Financial
2009-06,23.312,JPM,Financial
2009-07,24.274,JPM,Financial
2009-08,28.633,JPM,Financial
2009-09,29.641,JPM,Financial
2009-10,30.428,JPM,Financial
2009-11,29.231,JPM,Financial
2009-12,28.176,JPM,Financial
2010-01,28.734,JPM,Financial
2010-02,27.031,JPM,Financial
2010-03,29.542,JPM,Financial
2010-04,30.789,JPM,Financial
2010-05,27.539,JPM,Financial
2010-06,26.019,JPM,Financial
2010-07,26.667,JPM,Financial
2010-08,26.008,JPM,Financial
2010-09,27.001,JPM,Financial
2010-10,26.288,JPM,Financial
2010-11,26.623,JPM,Financial
2010-12,27.891,JPM,Financial
2011-01,30.413,JPM,Financial
2011-02,31.607,JPM,Financial
2011-03,31.177,JPM,Financial
2011-04,31.455,JPM,Financial
2011-05,30.182,JPM,Financial
2011-06,28.005,JPM,Financial
2011-07,28.174,JPM,Financial
2011-08,25.274,JPM,Financial
2011-09,22.361,JPM,Financial
2011-10,22.838,JPM,Financial
2011-11,22.105,JPM,Financial
2011-12,22.663,JPM,Financial
2012-01,25.624,JPM,Financial
2012-02,26.852,JPM,Financial
2012-03,30.484,JPM,Financial
2012-04,30.943,JPM,Financial
2012-05,26.244,JPM,Financial
2012-06,24.336,JPM,Financial
2012-07,24.988,JPM,Financial
2012-08,26.368,JPM,Financial
2012-09,28.626,JPM,Financial
2012-10,30.034,JPM,Financial
2012-11,29.381,JPM,Financial
2012-12,30.83,JPM,Financial
2013-01,33.402,JPM,Financial
2013-02,35.152,JPM,Financial
2013-03,35.73,JPM,Financial
2013-04,35.07,JPM,Financial
2013-05,37.344,JPM,Financial
2013-06,38.771,JPM,Financial
2013-07,40.437,JPM,Financial
2013-08,39.092,JPM,Financial
2013-09,38.384,JPM,Financial
2013-10,38.857,JPM,Financial
2013-11,40.554,JPM,Financial
2013-12,42.154,JPM,Financial
2014-01,42.753,JPM,Financial
2014-02,42.335,JPM,Financial
2014-03,43.775,JPM,Financial
2014-04,42.676,JPM,Financial
2014-05,40.777,JPM,Financial
2014-06,42.742,JPM,Financial
2014-07,43.474,JPM,Financial
2014-08,43.327,JPM,Financial
2014-09,45.369,JPM,Financial
2014-10,44.367,JPM,Financial
2014-11,46.043,JPM,Financial
2014-12,46.64,JPM,Financial
2015-01,43.895,JPM,Financial
2015-02,44.997,JPM,Financial
2015-03,46.601,JPM,Financial
2015-04,47.864,JPM,Financial
2015-05,50.422,JPM,Financial
2015-06,52.167,JPM,Financial
2015-07,52.848,JPM,Financial
2015-08,51.241,JPM,Financial
2015-09,47.812,JPM,Financial
2015-10,48.733,JPM,Financial
2015-11,52.037,JPM,Financial
2015-12,51.54,JPM,Financial
2016-01,45.866,JPM,Financial
2016-02,44.816,JPM,Financial
2016-03,46.661,JPM,Financial
2016-04,48.557,JPM,Financial
2016-05,49.756,JPM,Financial
2016-06,49.721,JPM,Financial
2016-07,50.179,JPM,Financial
2016-08,52.347,JPM,Financial
2016-09,53.123,JPM,Financial
2016-10,54.66,JPM,Financial
2016-11,60.503,JPM,Financial
2016-12,68.321,JPM,Financial
2017-01,69.034,JPM,Financial
2017-02,71.488,JPM,Financial
2017-03,72.713,JPM,Financial
2017-04,69.975,JPM,Financial
2017-05,69.724,JPM,Financial
2017-06,70.266,JPM,Financial
2017-07,75.202,JPM,Financial
2017-08,75.113,JPM,Financial
2017-09,75.364,JPM,Financial
2017-10,80.663,JPM,Financial
2017-11,81.599,JPM,Financial
2017-12,87.195,JPM,Financial
2018-01,92.616,JPM,Financial
2018-02,94.02,JPM,Financial
2018-03,93.52,JPM,Financial
2018-04,91.463,JPM,Financial
2018-05,91.912,JPM,Financial
2018-06,89.301,JPM,Financial
2018-07,91.589,JPM,Financial
2018-08,96.328,JPM,Financial
2018-09,95.803,JPM,Financial
2018-10,91.621,JPM,Financial
2018-11,91.991,JPM,Financial
2018-12,83.798,JPM,Financial
2019-01,86.163,JPM,Financial
2019-02,87.998,JPM,Financial
2019-03,87.369,JPM,Financial
2019-04,93.65,JPM,Financial
2019-05,94.8,JPM,Financial
2019-06,93.374,JPM,Financial
2019-07,98.3,JPM,Financial
2019-08,93.079,JPM,Financial
2019-09,100.17,JPM,Financial
2019-10,103.404,JPM,Financial
2019-11,112.49,JPM,Financial
2019-12,117.813,JPM,Financial
2020-01,118.762,JPM,Financial
2020-02,116.396,JPM,Financial
2020-03,84.297,JPM,Financial
2020-04,80.965,JPM,Financial
2020-05,80.545,JPM,Financial
2020-06,88.528,JPM,Financial
2020-07,85.92,JPM,Financial
2020-08,88.604,JPM,Financial
2020-09,87.293,JPM,Financial
2020-10,89.608,JPM,Financial
2020-11,101.704,JPM,Financial
2020-12,109.489,JPM,Financial
2021-01,121.02,JPM,Financial
2021-02,128.818,JPM,Financial
2021-03,138.251,JPM,Financial
2021-04,138.68,JPM,Financial
2021-05,146.221,JPM,Financial
2021-06,143.32,JPM,Financial
2021-07,139.813,JPM,Financial
2021-08,143.997,JPM,Financial
2021-09,145.941,JPM,Financial
2021-10,154.58,JPM,Financial
2021-11,152.706,JPM,Financial
2021-12,145.825,JPM,Financial
2022-01,144.574,JPM,Financial
2022-02,140.122,JPM,Financial
2022-03,126.469,JPM,Financial
2022-04,120.151,JPM,Financial
2022-05,114.542,JPM,Financial
2022-06,111.767,JPM,Financial
2022-07,106.706,JPM,Financial
2022-08,109.998,JPM,Financial
2022-09,106.613,JPM,Financial
2022-10,108.818,JPM,Financial
2022-11,126.124,JPM,Financial
2022-12,125.477,JPM,Financial
2023-01,131.958,JPM,Financial
2023-02,135.126,JPM,Financial
2023-03,126.421,JPM,Financial
2023-04,129.587,JPM,Financial
2023-05,131.721,JPM,Financial
2023-06,135.674,JPM,Financial
2023-07,147.029,JPM,Financial
2023-08,146.739,JPM,Financial
2023-09,141.976,JPM,Financial
2023-10,139.846,JPM,Financial
2023-11,145.357,JPM,Financial
2023-12,159.62,JPM,Financial
2024-01,167.949,JPM,Financial
2024-02,175.57,JPM,Financial
2024-03,188.814,JPM,Financial
2024-04,189.258,JPM,Financial
2024-05,195.436,JPM,Financial
2024-06,195.127,JPM,Financial
2024-07,208.114,JPM,Financial
2024-08,210.061,JPM,Financial
2024-09,209.755,JPM,Financial
2024-10,217.225,JPM,Financial
